,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
10,11232,11232,11232,11232,2021-11-06 13:54:41.501741568+00:00,1636206881.5017416,12585.4521484375,1.0,1.0,-319.3589172363281,386.4649658203125,-302.52490234375,0.3926618099212646,-0.073352925479412,0.9167529940605164,-319.3194274902344,386.4693603515625,-302.5638122558594,0.211226537823677,-0.0445159450173378,0.976416289806366,39.47703552246094,4.385467529296875,-38.915069580078125,-0.187225341796875,0.0436859130859375,0.9813385009765624,-318.8843994140625,385.4460754394531,-302.5294189453125,-0.0024976932909339,0.1878782957792282,0.0012799876276403,0.98218834400177,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.523803392,-0.187225341796875,0.0436859130859375,0.9813385009765624,False,-0.187225341796875,0.0436859130859375,0.9813385009765624,1,0.0152050275355577,0.0,0.0,-0.1885201507458715,0.0444872889095178,-0.1885201507458715,0.0444872889095178
11,11233,11233,11233,11233,2021-11-06 13:54:41.524678144+00:00,1636206881.5246782,12585.474609375,1.0,1.0,-319.3330078125,386.4647216796875,-302.4589538574219,0.3896571099758148,-0.0742705017328262,0.9179604053497314,-319.29364013671875,386.4691467285156,-302.49786376953125,0.2128439843654632,-0.0380682833492755,0.9763287901878356,39.37725830078125,4.41778564453125,-38.913482666015625,-0.181884765625,0.0507354736328125,0.98199462890625,-318.858154296875,385.4460144042969,-302.4639892578125,-0.0024976490531116,0.1879749447107315,0.0012844776501879,0.9821698069572448,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.546739968,-0.181884765625,0.0507354736328125,0.98199462890625,False,-0.181884765625,0.0507354736328125,0.98199462890625,1,0.0156632550060749,0.0,0.0,-0.1831442023055273,0.0516198365638569,-0.1831442023055273,0.0516198365638569
12,11234,11234,11234,11234,2021-11-06 13:54:41.546620672+00:00,1636206881.5466206,12585.4970703125,1.0,1.0,-319.3070983886719,386.4644775390625,-302.3930969238281,0.3874503076076507,-0.0762699171900749,0.9187301993370056,-319.2676086425781,386.4689025878906,-302.4320068359375,0.2100499421358108,-0.0340600609779357,0.977084755897522,39.4993896484375,4.430755615234375,-38.91990661621094,-0.181884765625,0.056915283203125,0.981658935546875,-318.8318786621094,385.4459533691406,-302.39862060546875,-0.0024981969036161,0.1880730241537094,0.0012902210000902,0.9821511507034302,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.568682496,-0.181884765625,0.056915283203125,0.981658935546875,False,-0.181884765625,0.056915283203125,0.981658935546875,1,0.0156632550060749,0.0,0.0,-0.183205439491301,0.0579138388941654,-0.183205439491301,0.0579138388941654
13,11235,11235,11235,11235,2021-11-06 13:54:41.568561408+00:00,1636206881.5685613,12585.5185546875,1.0,1.0,-319.2811279296875,386.4642639160156,-302.3274230957031,0.3853980004787445,-0.0776104182004928,0.9194808602333068,-319.2427673339844,386.4686279296875,-302.36627197265625,0.2218128889799118,-0.0318307168781757,0.9745528697967528,38.36064147949219,4.3776702880859375,-38.85592651367188,-0.167510986328125,0.059783935546875,0.984039306640625,-318.8055725097656,385.4458923339844,-302.33319091796875,-0.0024961708113551,0.1881719678640365,0.0012945254566147,0.9821321368217468,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.590623232,-0.167510986328125,0.059783935546875,0.984039306640625,False,-0.167510986328125,0.059783935546875,0.984039306640625,1,0.0161520317196846,0.0,0.0,-0.1686116886165959,0.0606790231134358,-0.1686116886165959,0.0606790231134358
14,11236,11236,11236,11236,2021-11-06 13:54:41.580530432+00:00,1636206881.5805304,12585.5302734375,1.0,1.0,-319.2549743652344,386.4641418457031,-302.2618103027344,0.3848999142646789,-0.0780583247542381,0.9196515679359436,-319.21661376953125,386.468505859375,-302.3006591796875,0.2212443053722381,-0.0324563421308994,0.9746614694595336,38.36064147949219,4.3776702880859375,-38.85592651367188,-0.167510986328125,0.059783935546875,0.984039306640625,-318.779296875,385.4458312988281,-302.267822265625,-0.0024957987479865,0.1882725358009338,0.0012969651725143,0.9821128845214844,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.602592256,-0.167510986328125,0.059783935546875,0.984039306640625,False,-0.167510986328125,0.059783935546875,0.984039306640625,1,0.0166102610528469,0.0,0.0,-0.1686116886165959,0.0606790231134358,-0.1686116886165959,0.0606790231134358
15,11237,11237,11237,11237,2021-11-06 13:54:41.602470400+00:00,1636206881.6024704,12585.552734375,1.0,1.0,-319.2288513183594,386.464111328125,-302.1962890625,0.3846592903137207,-0.0787805914878845,0.9196906089782716,-319.189453125,386.4685668945313,-302.2351989746094,0.202356606721878,-0.0333801694214344,0.9787400364875792,39.38356018066406,4.4491119384765625,-38.90826416015625,-0.1862030029296875,0.0611114501953125,0.9806060791015624,-318.7529602050781,385.4457702636719,-302.20245361328125,-0.0024960560258477,0.1883752942085266,0.0012965924106538,0.9820932149887084,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.624532224,-0.1862030029296875,0.0611114501953125,0.9806060791015624,False,-0.1862030029296875,0.0611114501953125,0.9806060791015624,1,0.0166102610528469,0.0,0.0,-0.187651558921427,0.0622395889796102,-0.187651558921427,0.0622395889796102
16,11238,11238,11238,11238,2021-11-06 13:54:41.624411648+00:00,1636206881.6244116,12585.57421875,1.0,1.0,-319.20269775390625,386.4641723632813,-302.1309814453125,0.3858406543731689,-0.0783858075737953,0.9192293882369996,-319.1639404296875,386.4686279296875,-302.1698608398437,0.2398152500391006,-0.0282964054495096,0.9704021215438844,38.76194763183594,4.455291748046875,-38.88446044921875,-0.1493988037109375,0.062896728515625,0.9867706298828124,-318.72662353515625,385.4457092285156,-302.1370849609375,-0.0024931007064878,0.1884792447090149,0.001297139446251,0.982073187828064,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.646473472,-0.1493988037109375,0.062896728515625,0.9867706298828124,False,-0.1493988037109375,0.062896728515625,0.9867706298828124,1,0.0166102610528469,0.0,0.0,-0.1502605730132505,0.0636538573933674,-0.1502605730132505,0.0636538573933674
17,11239,11239,11239,11239,2021-11-06 13:54:41.646353920+00:00,1636206881.646354,12585.5966796875,0.9664705395698548,0.9719558358192444,-319.17633056640625,386.46429443359375,-302.0655822753906,0.3875799477100372,-0.0769337862730026,0.9186201691627502,-319.1904296875,386.4663391113281,-302.10308837890625,0.467491090297699,0.0006061141612008,0.8839900493621826,-14.092788696289062,2.0333404541015625,-37.516021728515625,0.0936431884765625,0.06915283203125,0.993194580078125,-318.7002868652344,385.4456787109375,-302.0717163085937,-0.0024917770642787,0.1885842233896255,0.0012971570249646,0.9820531010627748,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.668415744,0.0936431884765625,0.06915283203125,0.993194580078125,False,0.0936431884765625,0.06915283203125,0.993194580078125,1,0.0170684903860092,0.0,0.0,0.0940069313832053,0.0695144831470562,0.0940069313832053,0.0695144831470562
18,11240,11240,11240,11240,2021-11-06 13:54:41.668295168+00:00,1636206881.6682951,12585.619140625,1.0,1.0,-319.14996337890625,386.46429443359375,-302.0002136230469,0.3896530866622925,-0.0752390250563621,0.9178832173347472,-319.1736145019531,386.4656677246094,-302.0369567871094,0.4825465679168701,0.0100972354412078,0.8758019208908081,-23.652374267578125,1.368560791015625,-36.75779724121094,0.1091461181640625,0.075439453125,0.99114990234375,-318.6739196777344,385.4456176757813,-302.00640869140625,-0.0024888121988624,0.1886906921863556,0.0012924609472975,0.982032597064972,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.690356992,0.1091461181640625,0.075439453125,0.99114990234375,False,0.1091461181640625,0.075439453125,0.99114990234375,1,0.0170684903860092,0.0,0.0,0.1096787793215276,0.0759665905862849,0.1096787793215276,0.0759665905862849
19,11241,11241,11241,11241,2021-11-06 13:54:41.680262400+00:00,1636206881.6802623,12585.630859375,1.0,1.0,-319.1236877441406,386.4642333984375,-301.9350280761719,0.3906995058059692,-0.0751576423645019,0.917444944381714,-319.1552429199219,386.4651489257813,-301.97149658203125,0.4856410026550293,0.0104624070227146,0.8740817308425903,-31.549530029296875,0.92938232421875,-36.45753479003906,0.111572265625,0.0754547119140625,0.990875244140625,-318.6475524902344,385.445556640625,-301.94110107421875,-0.0024882247671484,0.1887982338666916,0.0012852041982114,0.9820119142532348,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.702324224,0.111572265625,0.0754547119140625,0.990875244140625,False,0.111572265625,0.0754547119140625,0.990875244140625,1,0.0170684903860092,0.0,0.0,0.1121274256392048,0.0760028771610447,0.1121274256392048,0.0760028771610447
20,11242,11242,11242,11242,2021-11-06 13:54:41.702204672+00:00,1636206881.7022047,12585.65234375,1.0,1.0,-319.097412109375,386.46392822265625,-301.86993408203125,0.391679048538208,-0.0760341435670852,0.9169549345970154,-319.1297302246094,386.4648132324219,-301.90643310546875,0.4843615591526031,0.0115784537047147,0.8747789859771729,-32.30511474609375,0.885833740234375,-36.49761962890625,0.109283447265625,0.0775909423828125,0.990966796875,-318.62115478515625,385.4454956054688,-301.8757629394531,-0.0024877893738448,0.1889064162969589,0.0012764795683324,0.9819911122322084,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.724266496,0.109283447265625,0.0775909423828125,0.990966796875,False,0.109283447265625,0.0775909423828125,0.990966796875,1,0.0170684903860092,0.0,0.0,0.1098358008758628,0.0781388068034189,0.1098358008758628,0.0781388068034189
21,11243,11243,11243,11243,2021-11-06 13:54:41.716167424+00:00,1636206881.7161674,12585.6669921875,1.0,1.0,-319.0710754394531,386.4638366699219,-301.8045959472656,0.3921070992946625,-0.0765599906444549,0.9167281985282898,-319.0829772949219,386.4657897949219,-301.841796875,0.4858122766017914,-0.0024827537126839,0.874046266078949,-11.888671875,1.950225830078125,-37.1900634765625,0.109222412109375,0.063995361328125,0.991943359375,-318.5947265625,385.4454345703125,-301.8104858398437,-0.002484434749931,0.1890151053667068,0.0012696410994976,0.9819703102111816,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.738229248,0.109222412109375,0.063995361328125,0.991943359375,False,0.109222412109375,0.063995361328125,0.991943359375,1,0.0170684903860092,0.0,0.0,0.1096677410584762,0.0644258511055197,0.1096677410584762,0.0644258511055197
22,11244,11244,11244,11244,2021-11-06 13:54:41.734118656+00:00,1636206881.7341187,12585.685546875,1.0,1.0,-319.044677734375,386.4639587402344,-301.73944091796875,0.3923380374908447,-0.076137363910675,0.9166646003723145,-319.0252685546875,386.467529296875,-301.77764892578125,0.4889580905437469,-0.0227511059492826,0.8720044493675232,19.397247314453125,3.5785369873046875,-38.194183349609375,0.1108245849609375,0.0429840087890625,0.9929046630859376,-318.5947265625,385.4454345703125,-301.8104858398437,-0.002484434749931,0.1890151053667068,0.0012696410994976,0.9819703102111816,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.75618048,0.1108245849609375,0.0429840087890625,0.9929046630859376,False,0.1108245849609375,0.0429840087890625,0.9929046630859376,1,0.0166102610528469,0.0,0.0,0.1111564604670812,0.0432641602574847,0.1111564604670812,0.0432641602574847
23,11245,11245,11245,11245,2021-11-06 13:54:41.748081664+00:00,1636206881.7480817,12585.6982421875,1.0,1.0,-319.0447082519531,386.4641418457031,-301.7394714355469,0.392292320728302,-0.0748526081442833,0.9167899489402772,-319.06561279296875,386.4656677246094,-301.7763366699219,0.4791570603847503,0.004851862322539,0.8777065873146057,-20.90634155273437,1.5155029296875,-36.86177062988281,0.102142333984375,0.0702362060546875,0.992279052734375,-318.5683288574219,385.44537353515625,-301.74517822265625,-0.0024814242497086,0.1891229450702667,0.0012625945964828,0.981949508190155,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.770143488,0.102142333984375,0.0702362060546875,0.992279052734375,False,0.102142333984375,0.0702362060546875,0.992279052734375,1,0.0166102610528469,0.0,0.0,0.1025758245796642,0.0706648580758818,0.1025758245796642,0.0706648580758818
24,11246,11246,11246,11246,2021-11-06 13:54:41.769025024+00:00,1636206881.769025,12585.71875,1.0,1.0,-319.0181884765625,386.4644775390625,-301.6741027832031,0.392507940530777,-0.0713276416063308,0.916978657245636,-319.0496826171875,386.4655151367188,-301.71075439453125,0.4758396744728088,0.0207532439380884,0.8792694211006165,-31.496505737304688,1.0304718017578125,-36.66194152832031,0.0994415283203125,0.082977294921875,0.9915618896484376,-318.5419006347656,385.4453125,-301.67987060546875,-0.0024788910523056,0.1892303079366684,0.0012542859185487,0.9819288849830629,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.791086848,0.0994415283203125,0.082977294921875,0.9915618896484376,False,0.0994415283203125,0.082977294921875,0.9915618896484376,1,0.0156632550060749,0.0,0.0,0.0999535627519541,0.0834888989392829,0.0999535627519541,0.0834888989392829
25,11247,11247,11247,11247,2021-11-06 13:54:41.790966784+00:00,1636206881.7909667,12585.7412109375,1.0,1.0,-318.9917907714844,386.464599609375,-301.6087341308594,0.3924420773983001,-0.0692932680249214,0.917162835597992,-319.02117919921875,386.4657287597656,-301.6454772949219,0.4758365750312805,0.0153203113004565,0.8793872594833374,-29.374588012695312,1.1198577880859375,-36.7545166015625,0.0987548828125,0.07568359375,0.992218017578125,-318.5154724121094,385.44525146484375,-301.6145935058594,-0.0024778982624411,0.1893352717161178,0.0012487624771893,0.9819087386131288,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.813028608,0.0987548828125,0.07568359375,0.992218017578125,False,0.0987548828125,0.07568359375,0.992218017578125,1,0.0152050275355577,0.0,0.0,0.099202709034995,0.0761297635393161,0.099202709034995,0.0761297635393161
26,11248,11248,11248,11248,2021-11-06 13:54:41.813904128+00:00,1636206881.813904,12585.763671875,1.0,1.0,-318.9654235839844,386.4643859863281,-301.5435485839844,0.3924976587295532,-0.0700961649417877,0.9170780181884766,-318.99615478515625,386.4653625488281,-301.5802001953125,0.4840807020664215,0.0068879760801792,0.8749807476997375,-30.729736328125,0.9873199462890624,-36.65493774414063,0.1072540283203125,0.0672149658203125,0.991943359375,-318.489013671875,385.4451904296875,-301.54931640625,-0.002474999288097,0.1894375681877136,0.0012454652460291,0.9818888902664183,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.835965952,0.1072540283203125,0.0672149658203125,0.991943359375,False,0.1072540283203125,0.0672149658203125,0.991943359375,1,0.0142885688692331,0.0,0.0,0.1077067196031876,0.0676574668339107,0.1077067196031876,0.0676574668339107
27,11249,11249,11249,11249,2021-11-06 13:54:41.835846656+00:00,1636206881.835847,12585.7861328125,1.0,1.0,-318.9389038085937,386.4640808105469,-301.4784545898437,0.3919659852981567,-0.0719883814454078,0.917158842086792,-318.9669494628906,386.4651794433594,-301.5152282714844,0.4825490713119507,0.0030619003809988,0.8758522272109985,-28.038589477539062,1.1068572998046875,-36.77392578125,0.105926513671875,0.0652923583984375,0.992218017578125,-318.4625549316406,385.4451293945313,-301.48406982421875,-0.0024731077719479,0.1895362883806228,0.0012397991959005,0.9818698763847352,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.85790848,0.105926513671875,0.0652923583984375,0.992218017578125,False,0.105926513671875,0.0652923583984375,0.992218017578125,1,0.013372111134231,0.0,0.0,0.106354472876554,0.065709710774442,0.106354472876554,0.065709710774442
28,11250,11250,11250,11250,2021-11-06 13:54:41.858785024+00:00,1636206881.858785,12585.80859375,1.0,1.0,-318.9124755859375,386.4639587402344,-301.413330078125,0.3922531008720398,-0.0726064592599868,0.9169873595237732,-318.93170166015625,386.4655151367188,-301.45037841796875,0.4829555749893188,-0.0052122371271252,0.875620424747467,-19.23211669921875,1.5669097900390625,-37.05134582519531,0.105377197265625,0.057647705078125,0.9927520751953124,-318.40966796875,385.4450073242188,-301.3535461425781,-0.0024748037103563,0.1897215545177459,0.0012310990132391,0.9818340539932252,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.880846848,0.105377197265625,0.057647705078125,0.9927520751953124,False,0.105377197265625,0.057647705078125,0.9927520751953124,1,0.012425105087459,0.0,0.0,0.1057505587759716,0.0580034452091623,0.1057505587759716,0.0580034452091623
29,11251,11251,11251,11251,2021-11-06 13:54:41.879729920+00:00,1636206881.87973,12585.830078125,1.0,1.0,-318.8593444824219,386.4640197753906,-301.2827453613281,0.3931452929973602,-0.0707875490188598,0.9167474508285522,-318.8707580566406,386.4660034179688,-301.3200378417969,0.4898198843002319,-0.0070876451209187,0.8717852830886841,-11.403915405273438,1.99114990234375,-37.28041076660156,0.1118927001953125,0.0533447265625,0.992279052734375,-318.3832397460937,385.4449462890625,-301.288330078125,-0.0024741778615862,0.1898086369037628,0.0012304795673117,0.9818171858787536,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.901791744,0.1118927001953125,0.0533447265625,0.992279052734375,False,0.1118927001953125,0.0533447265625,0.992279052734375,1,0.0110504180192947,0.0,0.0,0.1122890035673672,0.053708102094551,0.1122890035673672,0.053708102094551
30,11252,11252,11252,11252,2021-11-06 13:54:41.901670144+00:00,1636206881.9016702,12585.8525390625,1.0,1.0,-318.83282470703125,386.4641723632813,-301.2174987792969,0.3945509493350982,-0.0686097517609596,0.9163090586662292,-318.85382080078125,386.4656982421875,-301.2544250488281,0.4867358803749084,-0.0021202981006354,0.873534083366394,-20.983856201171875,1.5177154541015625,-36.93870544433594,0.1071319580078125,0.0567169189453125,0.99261474609375,-318.3567810058594,385.4448852539063,-301.2230834960937,-0.0024715727195143,0.18988998234272,0.0012328162556514,0.9818015098571776,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.923731968,0.1071319580078125,0.0567169189453125,0.99261474609375,False,0.1071319580078125,0.0567169189453125,0.99261474609375,1,0.010592189617455,0.0,0.0,0.1075128693628054,0.0570768423890861,0.1075128693628054,0.0570768423890861
31,11253,11253,11253,11253,2021-11-06 13:54:41.912640256+00:00,1636206881.9126403,12585.86328125,1.0,1.0,-318.8063659667969,386.4640808105469,-301.1522521972656,0.3954993784427643,-0.0684594511985778,0.9159113168716432,-318.8273620605469,386.4656066894531,-301.1891784667969,0.4876527786254883,-0.0019994231406599,0.8730228543281555,-20.983856201171875,1.5177154541015625,-36.93870544433594,0.1071319580078125,0.0567169189453125,0.99261474609375,-318.3567810058594,385.4448852539063,-301.2230834960937,-0.0024715727195143,0.18988998234272,0.0012328162556514,0.9818015098571776,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.93470208,0.1071319580078125,0.0567169189453125,0.99261474609375,False,0.1071319580078125,0.0567169189453125,0.99261474609375,1,0.0101034119725227,0.0,0.0,0.1075128693628054,0.0570768423890861,0.1075128693628054,0.0570768423890861
32,11254,11254,11254,11254,2021-11-06 13:54:41.935579648+00:00,1636206881.9355795,12585.8857421875,1.0,1.0,-318.80633544921875,386.4638366699219,-301.15252685546875,0.3965895771980285,-0.0698854923248291,0.9153320789337158,-318.83184814453125,386.4650573730469,-301.1893310546875,0.4877480864524841,-0.0069276154972612,0.8729405999183655,-25.522537231445312,1.232391357421875,-36.81584167480469,0.1056976318359375,0.053375244140625,0.992950439453125,-318.3303527832031,385.44482421875,-301.1578369140625,-0.0024715887848287,0.1899654865264892,0.0012360367691144,0.9817870259284972,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.957641472,0.1056976318359375,0.053375244140625,0.992950439453125,False,0.1056976318359375,0.053375244140625,0.992950439453125,1,0.0087287249043583,0.0,0.0,0.1060486944686504,0.0537025026484817,0.1060486944686504,0.0537025026484817
33,11255,11255,11255,11255,2021-11-06 13:54:41.958518784+00:00,1636206881.9585187,12585.908203125,1.0,1.0,-318.77996826171875,386.4636535644531,-301.08746337890625,0.3972907960414886,-0.0714378133416175,0.9149080514907836,-318.8013000488281,386.465087890625,-301.1244201660156,0.4871242046356201,-0.0141692208126187,0.8732154965400696,-21.3221435546875,1.438690185546875,-36.95896911621094,0.103729248046875,0.0478057861328125,0.9934539794921876,-318.2774963378906,385.4446716308594,-301.0273742675781,-0.0024661703500896,0.190098226070404,0.0012321814429014,0.9817612171173096,489749a7e3394cdda22f5f2717a340a8,TrainingScene,212.980580608,0.103729248046875,0.0478057861328125,0.9934539794921876,False,0.103729248046875,0.0478057861328125,0.9934539794921876,1,0.0078122676350176,0.0,0.0,0.1040357622087587,0.0480836943120963,0.1040357622087587,0.0480836943120963
34,11256,11256,11256,11256,2021-11-06 13:54:41.979462400+00:00,1636206881.9794624,12585.9296875,1.0,1.0,-318.7270202636719,386.4635925292969,-300.95703125,0.3977297842502594,-0.0708199813961982,0.9147652983665466,-318.7385559082031,386.4656066894531,-300.99432373046875,0.4885492026805877,-0.0043995105661451,0.8725136518478394,-11.53826904296875,2.00128173828125,-37.27772521972656,0.1056671142578125,0.0568084716796875,0.992767333984375,-318.2510986328125,385.444580078125,-300.962158203125,-0.0024625943042337,0.19015733897686,0.0012265783734619,0.9817497730255128,489749a7e3394cdda22f5f2717a340a8,TrainingScene,213.001524224,0.1056671142578125,0.0568084716796875,0.992767333984375,False,0.1056671142578125,0.0568084716796875,0.992767333984375,1,0.0059488038532435,0.0,0.0,0.1060377122075559,0.0571600079739842,0.1060377122075559,0.0571600079739842
35,11257,11257,11257,11257,2021-11-06 13:54:42.002402304+00:00,1636206882.0024023,12585.9521484375,1.0,1.0,-318.70074462890625,386.4637145996094,-300.8918762207031,0.3985254168510437,-0.0685001611709594,0.914595663547516,-318.7123413085937,386.4656982421875,-300.9291076660156,0.4837408065795898,-0.0033186823129653,0.8751885294914246,-11.596923828125,1.995849609375,-37.24462890625,0.099273681640625,0.0562591552734375,0.9934539794921876,-318.22467041015625,385.4445190429688,-300.8968811035156,-0.0024617693852633,0.1902090609073639,0.0012216200120747,0.9817398190498352,489749a7e3394cdda22f5f2717a340a8,TrainingScene,213.024464128,0.099273681640625,0.0562591552734375,0.9934539794921876,False,0.099273681640625,0.0562591552734375,0.9934539794921876,1,0.0050323461182415,0.0,0.0,0.0995971778632559,0.0565694354912039,0.0995971778632559,0.0565694354912039
36,11258,11258,11258,11258,2021-11-06 13:54:42.024344064+00:00,1636206882.024344,12585.974609375,1.0,1.0,-318.67437744140625,386.46380615234375,-300.8265991210937,0.3988563418388366,-0.0668690130114555,0.9145721197128296,-318.6821594238281,386.4660034179688,-300.8639831542969,0.4867032170295715,-0.0060474900528788,0.8735338449478149,-7.789199829101562,2.200546264648437,-37.37237548828125,0.1018829345703125,0.0517425537109375,0.993438720703125,-318.1982727050781,385.4444580078125,-300.83160400390625,-0.0024606040678918,0.1902538239955902,0.001209707930684,0.981731116771698,489749a7e3394cdda22f5f2717a340a8,TrainingScene,213.046405888,0.1018829345703125,0.0517425537109375,0.993438720703125,False,0.1018829345703125,0.0517425537109375,0.993438720703125,1,0.0031688818708062,0.0,0.0,0.1021985336594194,0.0520372721850872,0.1021985336594194,0.0520372721850872
37,11259,11259,11259,11259,2021-11-06 13:54:42.046284032+00:00,1636206882.046284,12585.9970703125,1.0,1.0,-318.6480407714844,386.4637451171875,-300.76129150390625,0.3985016942024231,-0.0662072002887725,0.9147748351097108,-318.6530456542969,386.466064453125,-300.7987060546875,0.4896384179592132,-0.0062529048882424,0.8718894720077515,-5.003509521484375,2.3084869384765625,-37.4244384765625,0.1055450439453125,0.0505218505859375,0.9931182861328124,-318.1719055175781,385.44439697265625,-300.7663879394531,-0.0024600084871053,0.1902899295091629,0.0011944465804845,0.9817241430282592,489749a7e3394cdda22f5f2717a340a8,TrainingScene,213.068345856,0.1055450439453125,0.0505218505859375,0.9931182861328124,False,0.1055450439453125,0.0505218505859375,0.9931182861328124,1,0.0022524241358041,0.0,0.0,0.1058789784620644,0.0508281199724057,0.1058789784620644,0.0508281199724057
38,11260,11260,11260,11260,2021-11-06 13:54:42.059249152+00:00,1636206882.0592492,12586.009765625,1.0,1.0,-318.6217041015625,386.4636840820313,-300.696044921875,0.3977563977241516,-0.0663378462195396,0.9150896668434144,-318.6275634765625,386.4659423828125,-300.7334289550781,0.4885164797306061,-0.008016956038773,0.8725138902664185,-5.8712005615234375,2.255889892578125,-37.38766479492188,0.104949951171875,0.0489044189453125,0.9932708740234376,-318.1455383300781,385.4443054199219,-300.7011413574219,-0.0024574920535087,0.1903183758258819,0.0011832435848191,0.98171865940094,489749a7e3394cdda22f5f2717a340a8,TrainingScene,213.081310976,0.104949951171875,0.0489044189453125,0.9932708740234376,False,0.104949951171875,0.0489044189453125,0.9932708740234376,1,0.0013054176233708,0.0,0.0,0.1052703621414995,0.0491960051041593,0.1052703621414995,0.0491960051041593
39,11261,11261,11261,11261,2021-11-06 13:54:42.080193024+00:00,1636206882.080193,12586.0302734375,1.0,1.0,-318.5953063964844,386.4635620117188,-300.6307373046875,0.3965944945812225,-0.0667263120412826,0.9155656099319458,-318.6123352050781,386.46527099609375,-300.6678466796875,0.4862976968288421,-0.0020836489275097,0.8737871646881104,-17.041946411132812,1.69757080078125,-37.09785461425781,0.1042633056640625,0.05523681640625,0.993011474609375,-318.11920166015625,385.4442443847656,-300.6358947753906,-0.0024562173057347,0.1903399229049682,0.0011733518913388,0.9817146062850952,489749a7e3394cdda22f5f2717a340a8,TrainingScene,213.102254848,0.1042633056640625,0.05523681640625,0.993011474609375,False,0.1042633056640625,0.05523681640625,0.993011474609375,1,0.0003889598883688,0.0,0.0,0.1046137698955001,0.0555682910542338,0.1046137698955001,0.0555682910542338
40,11262,11262,11262,11262,2021-11-06 13:54:42.102135296+00:00,1636206882.1021352,12586.052734375,1.0,1.0,-318.56890869140625,386.4634399414063,-300.5654296875,0.3958014547824859,-0.0669590830802917,0.9158917665481568,-318.59130859375,386.4648742675781,-300.6024169921875,0.4844764769077301,-0.0017389458371326,0.8747920989990234,-22.411651611328125,1.435791015625,-36.97621154785156,0.1030731201171875,0.0559844970703125,0.9930877685546876,-318.0928649902344,385.4441833496094,-300.5706481933594,-0.0024550375528633,0.1903546303510666,0.0011633973335847,0.9817116856575012,489749a7e3394cdda22f5f2717a340a8,TrainingScene,213.12419712,0.1030731201171875,0.0559844970703125,0.9930877685546876,False,0.1030731201171875,0.0559844970703125,0.9930877685546876,1,0.0,0.0,0.0,0.1034202411468134,0.056314562071126,0.1034202411468134,0.056314562071126
